x,y,u_x,u_y
0.21466893511103097,0.28625138490219637,2.921144917061781e-05,0.00012003469665443809
0.8820553204777797,0.4469233088757935,0.00022523224052910435,0.00022260741597502774
0.8510845855191526,0.4397739743295033,0.00021967238936823467,0.00021734438232231352
0.09673585796957652,0.03704276392789686,1.331506642787271e-05,1.7208129246531157e-05
0.7797366441432012,0.8642872427897118,0.00021678373730484295,0.00044761688577399004
0.865589093347315,0.9324853099231156,0.00023102656553835758,0.00046984639348722
0.8755828080976175,0.9146920942156379,0.00023271356325316338,0.0004613108420677704
0.8865909975779275,0.9447094466051547,0.00023422797533129375,0.0004747204849354058
0.01551834832490149,0.08264948650122862,2.039267397455194e-06,4.013492216747874e-05
0.08631999390826076,0.7405349928527362,1.1838222630162055e-05,0.00037376573437640525
0.10284871437175175,0.7274978233459346,1.4291618399559088e-05,0.00036833711874796767
0.08774242300846219,0.708743944314131,1.2640313903533674e-05,0.0003573861254811999
0.9842588397739709,0.4373834824604824,0.0002466839150662577,0.0002195063780259833
0.8253545269880336,0.5049252647893494,0.00021207549106659558,0.00025280746300564264
0.7817942615673374,0.963999168073914,0.00021534318954225288,0.0004862737728983599
0.7841113446041178,0.9836387027386676,0.00021572135209815563,0.000493743549670553
0.1006239574297443,0.854011790374632,1.3381798810156557e-05,0.00043149129002252053
0.5510906883465094,0.23806308582689775,0.0001493450197783491,3.0505773834019155e-05
0.9685026222859991,0.4530420149012517,0.00024321068451819885,0.0002271213384785148
0.9083694099246724,0.4427306276129212,0.00023073384822717524,0.00022117386764602655
0.8813061754801493,0.7388059587792283,0.00023379696587287401,0.0003757404830846109
0.39523584536094525,0.0880423628290056,8.419398447356194e-05,1.7720181660695716e-05
0.6382241745868837,0.4113531798227261,0.0001897140321983523,7.61535977928819e-05
0.1039430598428533,0.19990189981966136,1.371972503944566e-05,9.467538046019286e-05
0.0,0.140625,0.0,6.88159123909693e-05
0.042426975860270805,0.08655106163985325,5.5979618255153665e-06,4.176356277612823e-05
0.7867547431379502,0.7326497840317382,0.00022103471282608627,0.00038893491794212093
0.7680152901080303,0.7528371288451996,0.00021779157121992954,0.0004031658218258525
0.7396543586493995,0.7204219653979739,0.00021386444820969746,0.00039752181895956836
0.29569438780189916,0.8900121473620616,5.173458551073043e-05,0.00046654861471548306
0.8420690107640336,0.6003884270267488,0.000221431878572786,0.00030583942249649284
0.5703125,0.9862282420873746,0.0001521592061515964,0.0004975081750711132
0.5651974097120115,0.9569692391537697,0.00015040840347877986,0.0004924157433757172
0.6685641787312447,0.2622073260541382,0.00019679998016951776,6.86173325418083e-05
0.943730993000324,0.33231189649708726,0.0002409857850851237,0.00016568465870042657
0.615670044663392,0.786872629838428,0.0001753690825257823,0.0004584173908030215
0.8700430022305484,0.4246991098331046,0.0002241715744768724,0.00021030466761936276
0.8568133660845656,0.39941559635918017,0.0002237377715992766,0.00019559001010564618
0.15801763004614958,0.556830272247588,3.219171200410843e-05,0.00028138469976086533
0.6238952233249709,0.5969727415237107,0.00018389563352936674,0.0004380343339185817
0.6015525017642496,0.017073193448777918,0.00016361446912631554,3.4761119367675433e-06
1.0,0.828125,0.00025,0.00041553123729592837
0.01472699042049494,0.33432677516753273,2.3889277056524323e-06,0.00016767434668414258
0.7391167076752362,0.07380460576363145,0.00020618766324892067,2.516194659340752e-05
0.49996316125195084,0.017831930908877622,0.00012498052068340932,2.846467182210729e-06
0.9843323106892058,0.6562201096663917,0.0002473888400598342,0.0003274955385044547
0.9843677970206377,0.6874928674526346,0.00024760440505055246,0.0003435801040498588
0.3496086502746456,0.8712249641860669,6.702404018919687e-05,0.000468714683025924
0.734375,0.0,0.000204196646826658,0.0
0.359375,1.0,7.29866038651654e-05,0.0005
1.0,0.546875,0.00025,0.00027275902433768245
0.296875,1.0,5.40276461134103e-05,0.0005
1.0,0.109375,0.00025,5.3318837575287705e-05
0.0,0.703125,0.0,0.00035153670854038246
1.0,0.484375,0.00025,0.00024242641735973001
0.0,0.828125,0.0,0.0004155254822043522
0.0,0.234375,0.0,0.00011627501693868992
1.0,0.953125,0.00025,0.0004772638062557942
1.0,0.234375,0.00025,0.00011626765311161605
1.0,0.046875,0.00025,2.2733126038640212e-05
0.0,0.484375,0.0,0.00024243091487641
0.765625,0.0,0.00021163106373760042,0.0
0.734375,1.0,0.00020419665244525293,0.0005
0.796875,0.0,0.00021825928837564368,0.0
1.0,0.421875,0.00025,0.00021191361838753995
1.0,0.453125,0.00025,0.00022723369388845909
0.890625,0.0,0.00023470414062860064,0.0
1.0,0.390625,0.00025,0.00019631086190177862
0.953125,0.0,0.0002436892041196177,0.0
0.515625,1.0,0.00013109598904928715,0.0005
0.0,0.890625,0.0,0.00044667856829610245
0.01655565853741091,0.65625,2.755117849162693e-06,0.00032754327879873986
0.0,0.640625,0.0,0.0003194996202927061
0.0,0.671875,0.0,0.0003354636824401536
0.0,0.765625,0.0,0.00038373519911658255
0.484375,0.0,0.00011887555287738876,0.0
0.0,0.578125,0.0,0.0002881062142425523
0.0,0.609375,0.0,0.0003036610260858255
0.453125,1.0,0.00010675089086185456,0.0005
0.01779267100897815,0.40625,3.4997601795440298e-06,0.00020406424482763847
0.0,0.390625,0.0,0.0001963073410356346
0.0,0.421875,0.0,0.00021187754269026178
0.078125,0.0,1.0661016423196221e-05,0.0
0.046875,1.0,6.312278313000497e-06,0.0005
0.0,0.953125,0.0,0.00047726468694791807
0.828125,0.0,0.00022426210548203852,0.0
0.609375,1.0,0.0001663449167811619,0.0005
0.265625,0.0,4.580925537740623e-05,0.0
1.0,0.578125,0.00025,0.00028810985533162973
1.0,0.609375,0.00025,0.0003037012665218893
1.0,0.640625,0.00025,0.00031948109726454493
0.578125,0.0,0.00015504602519201172,0.0
0.546875,1.0,0.00014322944966710326,0.0005
0.515625,0.0,0.00013109474286084253,0.0
1.0,0.171875,0.00025,8.448079651311816e-05
1.0,0.203125,0.00025,0.00010030084683750698
0.390625,1.0,8.366612713562993e-05,0.0005
1.0,0.859375,0.00025,0.0004311846531524949
1.0,0.890625,0.00025,0.000446677446617403
0.953125,1.0,0.00024369581819776588,0.0005
0.0,0.109375,0.0,5.3324252117796054e-05
0.890625,1.0,0.00023471222558508106,0.0005
0.0,0.546875,0.0,0.00027276206171836535
1.0,0.796875,0.00025,0.0003996964279844368
0.0,0.203125,0.0,0.00010031219178426742
1.0,0.671875,0.00025,0.000335451178331391
1.0,0.703125,0.00025,0.0003515547273559617
1.0,0.734375,0.00025,0.0003676542836097943
0.109375,0.0,1.528333566230073e-05,0.0
0.765625,1.0,0.000211610682722356,0.0005
0.0,0.296875,0.0,0.00014848376474989889
0.546875,0.0,0.0001432292497407792,0.0
0.671875,1.0,0.00018689582960637908,0.0005
0.328125,0.0,6.310581976763172e-05,0.0
0.109375,1.0,1.5291478409845285e-05,0.0005
0.203125,1.0,3.170398245658226e-05,0.0005
0.046875,0.0,6.3010415058037966e-06,0.0
0.0,0.046875,0.0,2.273449109275571e-05
0.234375,0.0,3.8401032522184334e-05,0.0
1.0,0.515625,0.00025,0.00025756790007638647
0.171875,0.0,2.573509091292043e-05,0.0
0.140625,1.0,2.02658011483045e-05,0.0005
0.390625,0.0,8.36432266119021e-05,0.0
0.328125,1.0,6.312331091935325e-05,0.0005
0.703125,0.0,0.00019595450157185436,0.0
0.0,0.921875,0.0,0.0004620304099281793
0.0,0.453125,0.0,0.00022724374133709037
0.0,0.796875,0.0,0.00039970269450535756
0.078125,1.0,1.0657999904675226e-05,0.0005
0.640625,1.0,0.000177015632667027,0.0005
0.296875,0.0,5.4021985326924195e-05,0.0
1.0,0.296875,0.00025,0.0001484793683828942
0.421875,0.0,9.495785446399322e-05,0.0
0.014456425841766702,0.9280277797337246,1.910762774989649e-06,0.0004650744799364885
0.13256629688264804,0.7561055368161618,1.7800019560917538e-05,0.000386124950434659
0.470927236827815,0.38410210917945586,0.00011082812040980404,1.415559863375987e-05
0.46479046630548826,0.36918707397082096,0.00010703603449342103,1.822819779474436e-05
0.9681666170389932,0.4216691361255649,0.0002435176506750791,0.00021162530945156356
0.3421741579551634,0.23084203841722312,5.8677909834297144e-05,5.700694487962116e-05
0.6946147807850902,0.3319268603532993,0.00020749723594204217,0.0001036736365840033
0.6809940210594492,0.34013570437990903,0.00020485264630011217,9.818461499718812e-05
0.6678545468596294,0.33134959872960784,0.00020111070311297223,8.711498110758006e-05
0.35295770799189097,0.9625576517139012,7.065829771781579e-05,0.0004909481971659409
0.11057335319885497,0.5583430517359846,2.3040707778529744e-05,0.0002799242962286413
0.12734401298422215,0.5310671566202101,2.7574109513333566e-05,0.00026618711087093367
0.10592948672023302,0.535499452072142,2.2944345825514793e-05,0.00026805710957069457
0.26985144932693406,0.275068709883988,3.796723170466458e-05,9.711882271606018e-05
0.774882431768895,0.385738483175288,0.00021504461572939684,0.00017231844990308178
0.08245253545354576,0.2951154681778126,1.1988897278982546e-05,0.0001449968154999419
0.16599148886860646,0.16434003532570987,2.2982816831323058e-05,7.146202472761099e-05
0.9529369296547469,0.4373799366435497,0.00024012286052518204,0.00021928620903833616
0.4582603190846456,0.2133978366295096,0.00010569610735598186,2.8187848947024552e-05
0.8080989580904255,0.10835411616689014,0.0002215968436448941,4.428845766963887e-05
0.8069266582826272,0.07760655497382984,0.00022088446896249673,3.147037679654935e-05
0.787217504098256,0.09331112007648065,0.00021725617653402558,3.632125429211353e-05
0.9046291745534769,0.1420869290770035,0.00023734377516864625,6.695907375424052e-05
0.5972853283671624,0.7368428040379322,0.0001712077301516408,0.0004574663714699153
0.5666407279877949,0.6106639810132573,0.00015719807641325343,0.00047500449348542755
0.3093508763002509,0.7740350390356958,4.953550475503957e-05,0.00043398705310380205
0.8667002638599497,0.12068649944330426,0.00023164900826635546,5.44453776683055e-05
0.8551610835576469,0.10235127455452912,0.0002296677137522074,4.531510752261813e-05
0.591036385758126,0.3805587271068957,0.00017053939824520162,3.926850476492214e-05
0.7921082463054793,0.835686283188859,0.00021987371085834985,0.0004340866264625791
0.2893900849967834,0.16707608444222805,4.764300462562301e-05,5.241696358916848e-05
0.5249631930093622,0.8946097270798277,0.00013520463042745616,0.0004837632257085961
0.742173867075015,0.7905920645505545,0.00021169359345105525,0.0004255317812024614
0.08937861932090495,0.12720259355404637,1.1877945378577937e-05,6.007050059457402e-05
0.816718524657096,0.17983729247650374,0.0002244925114406646,7.624198499578926e-05
0.6257883332991312,0.664860387505001,0.00018717757840577216,0.00043872207239904445
0.041256281105629414,0.1780557907865274,5.365869291152357e-06,8.70223722964713e-05
0.40207249859689687,0.9488929297041527,8.73401468434673e-05,0.0004898583046086121
0.5581885173961846,0.26807568767133216,0.00015383591125205234,3.236653743020758e-05
0.4450178824347359,0.1846840271165595,0.00010072349168471789,2.7406869153934935e-05
0.4469073883376463,0.1593263613240944,0.0001022952398598719,2.454798727592519e-05
0.8125200006129079,0.5221926814326459,0.00021010136783747183,0.00026315661760052916
0.42533282075162526,0.746944927566465,8.919710127939208e-05,0.00046422557644298234
0.06318740891299235,0.061964141396327235,8.474927463619704e-06,2.9543671100660864e-05
0.08866557977133584,0.07663199101524004,1.2030505280038274e-05,3.5956718706324515e-05
0.0757436941390725,0.0480574303929692,1.025395774607138e-05,2.2721482211989297e-05
0.7585328507178117,0.43260656672280734,0.0002079888830150242,0.00019827060260948267
0.2109375,0.013845007327000631,3.330791035475869e-05,5.381988543006631e-06
0.15852901981040954,0.9193833371261215,2.2838493463591814e-05,0.0004651465255733183
0.1340633817438872,0.9045891087180378,1.86982396858347e-05,0.0004571786981424559
0.16029088643813846,0.8937205874392428,2.2828620391588307e-05,0.00045398887401377813
0.38685754177871245,0.4000149462380159,7.089816940250797e-05,5.287212058253503e-05
0.6169001097647053,0.3077612162722521,0.0001821899727658282,5.402313403726936e-05
0.8685399378872953,0.7134475358290548,0.00023154926483400743,0.00036406243251821467
0.5144982801463053,0.9685522642886712,0.00013068769807801184,0.0004949657856872741
0.4835406572120313,0.9673172020699803,0.00011851978761951996,0.0004947685948239895
0.4929931686687837,0.984731753825921,0.00012224930286813102,0.0004975611421099809
0.021386453598699222,0.7506289244700157,2.9150277559640366e-06,0.0003761988765879126
0.537253350617868,0.36797473524328905,0.0001441726063128076,1.8884014068125002e-05
0.11719983375606788,0.14328481932104623,1.5755201453131558e-05,6.613794984164088e-05
0.2347063409342728,0.14058795173437916,3.601779819667511e-05,5.236177608702061e-05
0.31674886942582015,0.032491727075801814,5.9486558375155526e-05,9.113365407468388e-06
0.9784187454606718,0.7177992651098969,0.0002468911848390162,0.0003592900713822228
0.9853748814087242,0.2578125,0.0002479789654455781,0.0001282346706236648
0.26075439105895587,0.5662889885071922,4.301788600679829e-05,0.00030903150086189246
0.17591783061162908,0.7598938150621076,2.3740747448973496e-05,0.00039431734814189805
0.15176442012926333,0.7807855613889155,2.0338241136809123e-05,0.00040081663051345017
0.2730152173850645,0.35132245613227137,3.722195117812818e-05,0.00013099577491835183
0.2652133921298654,0.5041824541454955,5.006809000586514e-05,0.0002544041463697412
0.6791019665955259,0.9005380093820246,0.00019075401195130768,0.0004725722512852565
0.01799815215523419,0.16517261485453763,2.335194770986904e-06,8.099752513010334e-05
0.5885610878305148,0.792784739770789,0.00016435341981114248,0.00046525686478753134
0.6272118261674455,0.6958324123553575,0.00018589285348890537,0.0004414052584956815
0.641527993258072,0.38170664957688866,0.000193869546777599,7.770620699737291e-05
0.3421689602119267,0.42062303908501136,5.279340012273824e-05,9.992077212314665e-05
0.6962624153600937,0.8215736635358128,0.00019918286921092592,0.0004470736854851823
0.5133482439095993,0.7814855377349079,0.00013120871529683493,0.0004735603449486641
0.7738685397400098,0.7921024043143784,0.00021775645216383263,0.000418885134874496
0.5573095582349028,0.7161546781080883,0.0001540387799972657,0.0004678296086522089
0.1805584501389853,0.8477146831992317,2.5577461530518402e-05,0.00043563779015525877
0.8862375345185869,0.15035390283520864,0.000234779832332528,6.976799975622792e-05
0.7253487247950171,0.6535018021769025,0.0002127189794325671,0.00037230943179391153
0.8566966419106675,0.4170498236076675,0.00022233305900870755,0.00020530535126503065
0.3109635827041592,0.6016348859602247,4.286818640721193e-05,0.00037166351175172704
0.9012091947012635,0.09264440846961122,0.00023659145743953346,4.319008456577869e-05
0.9849828522751255,0.32234743705926144,0.0002476411159932553,0.0001615088692333363
0.5380588386339582,0.6139531720877193,0.00014342277078192246,0.00048416601270834405
0.4873559831920718,0.3561892749176268,0.00011848090980052328,1.7146973070742972e-05
0.48645857653127805,0.3846861474371106,0.00011845067173891947,1.1868894775393734e-05
0.08410711191403897,0.8425313106073868,1.1059342682028772e-05,0.000424960935587393
0.4032931698914822,0.6683202189307043,7.549816237832026e-05,0.00045476180793694584
0.8118104826654303,0.8811225642065383,0.00022250175014886658,0.00045092928100454193
0.2558474803862579,0.7905820050300386,3.79857335463372e-05,0.0004249968959337189
0.28490634818981453,0.5572816860527738,4.4051174995343285e-05,0.0003175588169259403
