x,y,u_x,u_y
0.7098429134273663,0.07788363184801729,3.9761434764177257e-05,4.8246863405903444e-06
0.09854795205919824,0.987267904964376,2.7274666177510667e-06,9.882156604105436e-05
0.09476321877132653,0.9741580973460899,2.6115969091057443e-06,9.759834464283108e-05
0.2301496606103814,0.09368299385117992,7.271458534103367e-06,6.987954540103467e-06
0.8730518379338009,0.22335951307906324,4.661346480638707e-05,2.0842706725248176e-05
0.05501303749588276,0.5297758979946388,2.412339792736951e-06,5.2921958979734087e-05
0.17193230516307237,0.9818077460575464,5.142849187195038e-06,9.846999469247511e-05
0.5512015997705514,0.15554988507787748,2.936658014357879e-05,4.771823148549831e-06
0.5488486892911355,0.18213466406655537,2.930304287371874e-05,5.296953144992869e-06
0.14626657431220585,0.37666107285474765,4.993661161674236e-06,3.653775395222077e-05
0.22053714044753223,0.6431914693594356,6.445655987884023e-06,6.873593862587464e-05
0.3102650660187415,0.3932939948912914,8.51762803392793e-06,2.5285184439476583e-05
0.5527644494279955,0.12649119670488584,2.9357832917103154e-05,4.048462301983097e-06
0.5621075286076509,0.9275709967296453,2.9906543648624973e-05,9.749671225139063e-05
0.5015953468253977,0.8217149852658462,2.5141021194243943e-05,9.523339960433714e-05
0.40041258241881883,0.7433259296954249,1.5650998373202928e-05,9.14488280829414e-05
0.9255393686336699,0.1417403866217702,4.8042288216873624e-05,1.3562513515558311e-05
0.9299638151665207,0.12798998583548263,4.815430339107777e-05,1.2250244000752789e-05
0.6408021412960965,0.31656914423517996,3.83452066237595e-05,1.352839626020453e-05
0.5838202220234072,0.9876673581352207,3.143654376575358e-05,9.95355132061406e-05
0.21038569636329346,0.9888537529710542,6.632188493602246e-06,9.91327835979435e-05
0.8977502469420028,0.4233625921176037,4.589165158551857e-05,4.218224289969183e-05
0.8966161713487965,0.44916731300004137,4.562325151843733e-05,4.483519054367303e-05
0.9870637345095638,0.744952078605073,4.9645273964947364e-05,7.463895734768043e-05
0.04236013993859944,0.7193145328907827,1.2106235920385073e-06,7.211200227016793e-05
0.25308598444174085,0.28794744742289285,6.9429344717650955e-06,2.1776485488808344e-05
0.10259144216007111,0.1211603696044996,2.7570726453594304e-06,1.1305510810213663e-05
0.1011677539429512,0.10186473421820749,2.73631770467325e-06,9.485257378149224e-06
0.12398526437411336,0.10428941148351824,3.4121972125813926e-06,9.485703064895183e-06
0.0906610757465987,0.9521440955614925,2.4808474049780618e-06,9.552812158374628e-05
0.9528963144417979,0.5923410444080892,4.8150495113921505e-05,5.9113869000421665e-05
0.6437451135288099,0.2356319503793556,3.7399861965022395e-05,1.071454070117032e-05
0.9470110356575788,0.8999146350846636,4.8601314741266196e-05,9.037018292736514e-05
0.8257271454636202,0.9181446347217453,4.489031194230571e-05,9.31091522753405e-05
0.018915173741091293,0.7789055510399826,5.0101446732887e-07,7.813412433505906e-05
0.26862143956600804,0.7461717909258865,7.721784782891287e-06,8.222164321300748e-05
0.9097611280849862,0.5014357029016298,4.5993611434965814e-05,5.014442152123685e-05
0.6417006461066657,0.08591076987395864,3.570968532993397e-05,4.055229364222458e-06
0.6674912601845612,0.07896430215601834,3.732017196825763e-05,4.159531469155845e-06
0.05256872091810219,0.11453735359717845,1.3826680086515163e-06,1.1043597600659398e-05
0.9886965761472183,0.5703125,4.9532279099654025e-05,5.6855631573080215e-05
0.020373915483905703,0.43523417748668264,8.529119756954372e-07,4.368694547177675e-05
0.3828125,0.010905049958400128,1.617538403059589e-05,4.6832285802968326e-07
0.5064054226172429,0.9578770110951316,2.5504985567603825e-05,9.866116720745396e-05
0.27943832741961216,0.9866830694970898,9.862209921844659e-06,9.914346782352513e-05
0.2747795380544058,0.11055014269581151,9.241837674198292e-06,7.2351930384717255e-06
0.6874606734141108,0.7812345032856061,3.982319138768129e-05,8.743627122674794e-05
0.029223738080210185,0.5378028406848396,1.274130348688641e-06,5.3679644626206376e-05
0.6662194924037116,0.16560568293366543,3.79548947685414e-05,8.590660785039893e-06
0.4346608627256231,0.33402003254009943,1.814066911661102e-05,6.39036313947546e-06
0.9139481670875248,0.7006184696193319,4.747857315282578e-05,7.06075631752369e-05
0.7578125,0.011693007478929245,4.197378587532474e-05,8.373603064438605e-07
0.8749132081044237,0.14349102589294127,4.66184589062377e-05,1.3132547806342501e-05
0.4043159093340287,0.23712263796787128,1.6208651233433683e-05,7.943242877527259e-06
0.07107119016422302,0.548685885747989,3.042288734976484e-06,5.4825166317512196e-05
0.5672591094550197,0.8578337861758505,3.0611929115389716e-05,9.52935434651443e-05
0.26173508709653803,0.21779724745220044,7.7534386539641e-06,1.5349519643077237e-05
0.2488301872053581,0.22590401943746988,7.172502508732292e-06,1.666420465022704e-05
0.2918255189479565,0.1993953589616645,9.315338161034258e-06,1.247645665279926e-05
0.12081580256487046,0.4783521175825396,5.290505170801231e-06,4.776746047821544e-05
0.23539417857368472,0.20476014057558614,6.818032964470476e-06,1.555971595828742e-05
0.2454752392811056,0.1952693843107548,7.278176001890401e-06,1.4356870383727639e-05
0.23695525617193436,0.21830749805487493,6.7756107749524465e-06,1.6618455183590644e-05
0.6243745970165048,0.4073822902942481,3.668919167675832e-05,1.2400429852294807e-05
0.9842235522496534,0.05735377433553445,4.958221870128881e-05,5.560271630081217e-06
0.8621772298014782,0.8338239933319421,4.627783729639405e-05,8.494655422408128e-05
0.9407909090622266,0.11189929314658692,4.843889022474796e-05,1.0750728625411124e-05
0.9342006839901691,0.7792937862789835,4.825895552434742e-05,7.847397407347468e-05
0.8959829511036225,0.07035400593289307,4.714428715611126e-05,6.508263099534873e-06
0.9726540247388916,0.26209280549160185,4.924305594355477e-05,2.6047137190885652e-05
0.797426706813033,0.6393443625611729,4.387063043800963e-05,6.726762440642987e-05
0.5056778463684701,0.08120030374191237,2.5454668052316696e-05,2.513233825537556e-06
0.3334227083432989,0.39565216976626005,9.586466066689824e-06,2.0966899435909072e-05
0.29285751378793,0.47347866584864157,8.927249350066612e-06,4.130155890767115e-05
0.3223722387639573,0.9516392470479383,1.218820083120689e-05,9.734202975518754e-05
0.7568833084192818,0.9701420922340512,4.1957212026082264e-05,9.785562270868888e-05
0.6051356984138974,0.986801774158883,3.298189670015766e-05,9.945854503982273e-05
0.7362530286261176,0.1522144776985407,4.158527853956529e-05,1.0419970743582611e-05
0.07524972018233186,0.44775363628248327,3.1996919330625236e-06,4.480897316145016e-05
0.6289231661360357,0.7875840257833698,3.6022145120244504e-05,9.102630977039161e-05
0.7427419618209541,0.029937718255854777,4.1281116321275535e-05,2.0584095152364352e-06
0.7673287224367012,0.03339460873712248,4.243091888784492e-05,2.45809262444775e-06
0.24786855034234573,0.8568153975763227,7.763280254413643e-06,8.971705021305552e-05
0.5763425088012059,0.787675948535574,3.188875988399704e-05,9.33896039684813e-05
0.7899862853385122,0.3439018933904564,4.394443883593269e-05,3.040652342274621e-05
0.9102239892175983,0.9516611281181186,4.75432028276897e-05,9.54784665980831e-05
0.7802170538479796,0.16847430438090985,4.355743578319354e-05,1.315666826647935e-05
0.9679311582002695,0.8072224884778854,4.916567473145168e-05,8.106540658064575e-05
0.880468552203532,0.43342250102621915,4.512315198796576e-05,4.309366612517101e-05
0.9230158046901737,0.1842121942713181,4.798377227071541e-05,1.7733854264043423e-05
0.7681128035322674,0.20101919239951138,4.329069382898299e-05,1.538958747636123e-05
0.033660992512624395,0.47636398280948977,1.4876239142835027e-06,4.770172338371625e-05
0.01375363929280777,0.4719963145302107,6.05471265201804e-07,4.7284878985246354e-05
0.028729016313620414,0.45210748578068954,1.2378602531100687e-06,4.533326874821397e-05
0.9222730105708454,0.4407884319982922,4.673436278704846e-05,4.4101535015702195e-05
0.2972058702629341,0.4339798374982269,8.558182096504864e-06,3.255958562543911e-05
0.40253487183445563,0.2585854455270253,1.580331771492181e-05,8.44837447432803e-06
0.6328125,0.011108877999352458,3.488489365927184e-05,5.078867187445829e-07
0.3391741273699338,0.2436477022711524,1.1392645997209934e-05,1.2227229908762745e-05
0.3369901721783801,0.8674291938480532,1.256178861716868e-05,9.318898207404488e-05
0.44124049650827823,0.610487723994719,1.9323665945583696e-05,9.566048797820024e-05
0.26242119996249963,0.3746392810587301,7.361991476544683e-06,2.995585664564874e-05
0.09670297137780712,0.46365747733638846,4.190685171959841e-06,4.6338626924897266e-05
0.7332934067271141,0.3976811717883653,4.223195711863399e-05,3.233795261256479e-05
0.1092904362532402,0.7545021091566404,2.9403430683326828e-06,7.657032514297578e-05
0.83737967294081,0.6585578826152042,4.504439490560535e-05,6.782252913025497e-05
0.6265895479078455,0.07244531978807696,3.462580129102413e-05,3.2090688567233107e-06
0.8520078994593174,0.03252495607612905,4.5716253021149836e-05,2.8473044126791635e-06
0.24417617887204968,0.7004890096333278,6.654476566187523e-06,7.650829572191608e-05
0.25310470998052326,0.7191504144175271,6.988875235380608e-06,7.890029904884703e-05
0.38206164722282765,0.6755742790037113,1.3298424321768591e-05,8.880308064707296e-05
0.17461584713169975,0.6079841226452516,6.04273128750061e-06,6.246795254772675e-05
0.5704693130660791,0.1671380346081927,3.1035667793413026e-05,5.4347097473554164e-06
0.9860073072255829,0.7679139073760948,4.962664493160637e-05,7.699708117168856e-05
0.6556971367401342,0.28485796189376816,3.890635942263195e-05,1.3748854071197555e-05
0.6665786250504996,0.2767071773213371,3.9437554332771345e-05,1.4321456663270213e-05
0.6410095416502314,0.27240736162540213,3.772390755751427e-05,1.1970878050291901e-05
0.053737185823622954,0.1824323835481959,1.399929241453964e-06,1.7764891509292717e-05
0.9005978340056963,0.01262460598116718,4.7244759716499275e-05,1.1705300813363521e-06
0.9211781151927508,0.9072636943462178,4.7887365855965956e-05,9.121338776147146e-05
0.26484108258199074,0.8031274639318692,8.075732663985738e-06,8.639124783868792e-05
0.4712277283735415,0.8473891087695478,2.2537359632950466e-05,9.556189074912283e-05
0.44265766322797434,0.722377908953039,1.9257701819329542e-05,9.355942011845787e-05
0.5546875,0.010487106177587718,2.9245653787454213e-05,3.616764773591566e-07
0.536934010673206,0.012072750738059137,2.7881431461011124e-05,3.993173039314388e-07
0.029008034109816814,0.7022755333431937,8.593730165691818e-07,7.028068103005558e-05
0.4032531711459816,0.7276671824641866,1.5711216430734492e-05,9.13592694359428e-05
0.9090143283872689,0.17138710644158034,4.7604820878820715e-05,1.6299671822986088e-05
0.5256526258814493,0.7209078995436763,2.7614533373301198e-05,9.459194091216238e-05
0.5149305993799487,0.7342028618474967,2.649886755026604e-05,9.467594711252172e-05
0.9878600504854145,0.9632245038487957,4.9677769543350984e-05,9.643722351496625e-05
0.15745906424380574,0.1380417941506574,4.387007393193885e-06,1.2083736268153996e-05
0.1784339978996524,0.1478311000277101,5.058756874995526e-06,1.2521151676008315e-05
0.028465009295140512,0.3323318122583896,9.18207764269228e-07,3.329306992300733e-05
0.5030222340518199,0.9166253814123346,2.5243795303066674e-05,9.742506287694726e-05
0.6981681367905609,0.1368948751818883,3.953170245860932e-05,8.146971020952272e-06
0.029336324860783195,0.30812941511861663,8.888452960774261e-07,3.0795971105200295e-05
0.02883022958417715,0.285610605012812,8.32225612402716e-07,2.847332798723114e-05
0.013044795824265189,0.28561060501281205,3.758755924261208e-07,2.8517305802671378e-05
0.010468756352110585,0.3046875,3.157745722196353e-07,3.0491952101551702e-05
0.3168857161405421,0.8705878269598728,1.1380693048378773e-05,9.276317643101874e-05
0.9876520967682275,0.24448000971662986,4.966650599058851e-05,2.4278997272842225e-05
0.7756027731343158,0.12400616645000527,4.312054492748647e-05,9.439657482403481e-06
0.9176920946008505,0.7891194359336275,4.783377819181382e-05,7.965685397953694e-05
0.8657297769003206,0.6502813733277677,4.5700757501659854e-05,6.613689059343284e-05
0.7041644689095569,0.3408354389863675,4.191476342240379e-05,2.2570217991971722e-05
0.8599512478110932,0.3703313367916715,4.526910470244702e-05,3.598713282781686e-05
0.5383493476886594,0.05294978346124083,2.802505197748041e-05,1.7412640156956141e-06
0.038171143376856884,0.6052369492688099,1.4565627353144334e-06,6.0385663104167054e-05
0.04901031594125421,0.5873215637428328,1.950934711319027e-06,5.8617529328184926e-05
0.03146787649041804,0.5794481051922943,1.2779190964998707e-06,5.778434477050886e-05
0.7136063952862773,0.7924422332921521,4.10294161721657e-05,8.670024132438004e-05
0.6014893455864914,0.2278103053529655,3.4147650844940344e-05,8.019219722243332e-06
0.6143432462712144,0.20384033177357772,3.485749879420201e-05,7.95136006472969e-06
0.6224027006793905,0.22019611242649192,3.5670178958300675e-05,8.888296968127932e-06
0.5026056103883065,0.2230824910649269,2.5244914293786335e-05,5.253955517129933e-06
0.19100751850352032,0.10968167671845845,5.6413937643577974e-06,8.988171656995426e-06
0.11433616042082449,0.586496691227339,4.456903685485316e-06,5.896128195826503e-05
0.45171874269064133,0.8545030481604726,2.0923982907657595e-05,9.550067900202609e-05
0.7626524616502541,0.5750883143770934,4.1876847473432126e-05,6.116155087287032e-05
0.01377643332705455,0.593332139976404,5.429882985038699e-07,5.913843933880636e-05
0.4181356137066334,0.8079025332694852,1.7837151410030827e-05,9.362166976056895e-05
0.4022766909712771,0.7644645571407258,1.6062155759696268e-05,9.19779249857155e-05
0.6323888980695378,0.30654340856674583,3.7606669257398624e-05,1.2330323615971679e-05
0.4937801923103986,0.3676055620072447,2.4369614964796358e-05,2.955546529698418e-06
0.6799099140994944,0.3072476942868398,4.0569124897663694e-05,1.7352539187887588e-05
0.4786195031173246,0.7884995701620042,2.3011679738158254e-05,9.471323999480035e-05
0.45903018730952566,0.7903188698043497,2.1231570550018466e-05,9.441957664762888e-05
0.45620736728470224,0.7749911943686456,2.0887436648022784e-05,9.418832683658587e-05
0.9014166590904684,0.6836669698978226,4.7021280528388e-05,6.90201755068909e-05
0.5629741556339913,0.20806685573180467,3.071383528993096e-05,6.09549476775731e-06
0.7104486037399218,0.5706106060689945,4.154393219477456e-05,6.653121435634496e-05
0.3223130422780942,0.9262489137350481,1.20855267262692e-05,9.595856404797435e-05
0.304383773732259,0.9385161459198896,1.1106632963737074e-05,9.638680018605347e-05
0.2677148315241188,0.8662245852671557,8.740949328108612e-06,9.100344420951548e-05
0.5911370522140443,0.8949591836472187,3.224733501724486e-05,9.604350707036621e-05
0.6988432155006226,0.7048344003869897,4.132105165944504e-05,8.161920829243158e-05
0.2536159768999965,0.822719372755925,7.751421096130104e-06,8.737575255524879e-05
0.23977604371971675,0.8108991222189287,7.095259237311773e-06,8.589783071944409e-05
0.46729473603368255,0.6103509140643334,2.189136963695886e-05,9.722097312347647e-05
0.8989171184044394,0.9696843979918536,4.720262149405051e-05,9.719585534781747e-05
0.475867183829962,0.16678509069037123,2.2892104564224084e-05,4.67958785650432e-06
0.8283194417456013,0.5823604068455644,4.3561025287137244e-05,5.942304406200812e-05
0.6590301777087225,0.25288377510729454,3.8640202906410494e-05,1.2527428515881945e-05
0.5659391796171288,0.14124380812672027,3.0484718380193095e-05,4.661934579919571e-06
0.7083324810026495,0.9581988006960912,3.953776528786722e-05,9.743641850294591e-05
0.2993199312013565,0.5955214046425175,8.283472512311547e-06,7.160042964714123e-05
0.9444345638007976,0.7194297485225125,4.841485641620059e-05,7.222400851808335e-05
0.2222431705019867,0.6869059725501695,6.114611195647495e-06,7.368349429019203e-05
0.19678836464744706,0.6818282212830526,5.535965056745314e-06,7.174247534019175e-05
0.7831368200996073,0.8455889640809167,4.358876013517452e-05,8.791320505792131e-05
0.7770483504449217,0.8209138943274163,4.349039943907721e-05,8.608090853125141e-05
0.7650125500875091,0.8401296661553735,4.28969454329172e-05,8.803830155390709e-05
0.09915395624229767,0.16904265298987406,2.6158017812254243e-06,1.5961709353817275e-05
0.011020519968259555,0.8046875,2.8801292802039685e-07,8.074470900533372e-05
0.012478093029480773,0.8182998754068986,3.227091803363706e-07,8.212531907729316e-05
0.4305072876404969,0.8424351472963691,1.911995347778857e-05,9.482892611447028e-05
0.21351684142665273,0.4845736052012162,8.950377575817169e-06,4.795770971899149e-05
0.043140569291430605,0.8158283433388446,1.1224933891898081e-06,8.198952566746919e-05
